NOTE: Each column in this file (except column 1) contains the empirical marginal probabilities of the bank 
indicated in that column heading going default ---the marginal probabilities computed from the model.
   
  Date ,  rate_adj.00691212,  rate_adj.00593038,  rate_adj.00604611,  rate_adj.00695437,  rate_adj.00662577,  rate_adj.00224014,  rate_adj.00585018,  rate_adj.00566018,  rate_adj.01081165,  rate_adj.00767012 
 02/02/2012,  0.0737850325733069,  0.0488045409604386,  0.0781980203706789,  0.0723298834587032,  0.0739766696253852,  0.0538607194429381,  0.0678341927305143,  0.0400800338942211,  0.0489130897244186,  0.0180295420235871, 
 05/02/2012,  0.0728211055771746,  0.0482895504945188,  0.0781317237046417,  0.0722137415731664,  0.073989330134083,  0.0559217582835675,  0.0672499995609345,  0.0389281076890163,  0.0489033395484868,  0.0173260056786046, 
 06/02/2012,  0.0703167148809795,  0.0457788587282941,  0.0768973395691516,  0.0703218455348162,  0.0725755461846913,  0.0545067233797063,  0.0660371109480583,  0.0378353551331222,  0.0489493312830629,  0.0172701512772493, 
 07/02/2012,  0.0678551070740441,  0.0427395526459642,  0.0742022634725516,  0.0676983360438498,  0.0705661734957006,  0.0519287520799622,  0.0624154562722895,  0.0350201464380304,  0.045608871906889,  0.0151677655999841, 
 12/02/2012,  0.0674455886596791,  0.0430348641330224,  0.0744063280323812,  0.0672632466768972,  0.0701084326330431,  0.0517963423519327,  0.0618304991169005,  0.0351007970835016,  0.0458621328152454,  0.0152205340327674, 
 13/02/2012,  0.0656003535987462,  0.0408403111237229,  0.0707069685044195,  0.0638014242088559,  0.0671138685259688,  0.0482178288632373,  0.0589202765201302,  0.032704825039004,  0.0425514028775653,  0.0140585376962045, 
 14/02/2012,  0.0672181301028558,  0.0409089938662749,  0.0719936568711755,  0.0650602835832653,  0.0687214288175924,  0.0452940433429354,  0.0556732740144717,  0.0309784519880227,  0.0421756447965973,  0.0131211394084181, 
 15/02/2012,  0.0681827268131628,  0.0409327925810341,  0.0723698893427037,  0.0650313256295887,  0.0680248265438755,  0.0448142376782135,  0.0554225702513932,  0.0304380685941195,  0.0417404241482724,  0.0131487494116556, 
 16/02/2012,  0.0684755991227178,  0.041006303124067,  0.0731482130880445,  0.0653353500398869,  0.0687395368354432,  0.0465389906701478,  0.0579432203614667,  0.0325423372498553,  0.0426932427331131,  0.013160816860502, 
 19/02/2012,  0.0659743055159657,  0.0393880374111097,  0.0700287517940979,  0.0625807693701303,  0.0654504702408549,  0.0470223616196267,  0.0552735915706461,  0.0298181743087274,  0.0418099369940698,  0.013147886706257, 
 20/02/2012,  0.0665240066006547,  0.0388541512529067,  0.0698307046385485,  0.0631084253651488,  0.0653396506063633,  0.0469699462096652,  0.0554621439811354,  0.0301143072089522,  0.0416305396103676,  0.0131381323661062, 
 21/02/2012,  0.0631625146071605,  0.0368709055397083,  0.066896887883991,  0.0594289870076971,  0.0628796844737531,  0.050251331859098,  0.0558298073858635,  0.0321494752122973,  0.0419737631047904,  0.0137064787157597, 
 22/02/2012,  0.064414163039984,  0.0382538264101073,  0.0673743326865498,  0.0615805082192973,  0.0642136302649409,  0.0522313292032515,  0.0571908585727962,  0.0326380124646577,  0.0428210495289785,  0.0139004147425882, 
 23/02/2012,  0.0672200374071192,  0.0400128340622175,  0.0699615472243902,  0.0641456120749532,  0.0664028234935835,  0.0551644275589137,  0.0582304659733157,  0.0350151918345436,  0.0441323881984105,  0.0147866341783653, 
 26/02/2012,  0.0700735895183581,  0.0405605363555571,  0.0732293204780596,  0.0678745113548418,  0.0696976745560852,  0.0552846727439198,  0.0585150971162616,  0.0346894911717717,  0.0422355727627028,  0.0142638296506037, 
 27/02/2012,  0.0716455584417995,  0.0408111932348722,  0.0727789963601179,  0.0677232946964995,  0.0695825514128301,  0.0532702571463306,  0.0587085577527401,  0.032474003255893,  0.0424167854971824,  0.0131785424659869, 
 28/02/2012,  0.0713048352536831,  0.0404099848656825,  0.0716114653554263,  0.0684418091611885,  0.0670498751459395,  0.0557615022062046,  0.0610972570799941,  0.030573206133996,  0.0405877880066371,  0.0130422465037945, 
 29/02/2012,  0.0712968094937998,  0.0385400729738801,  0.0716125848013985,  0.0686826829977685,  0.0670855980372288,  0.0553621779544457,  0.0610054178145388,  0.032212962342091,  0.0414375513560433,  0.0135134261777599, 
 01/03/2012,  0.0708878892450719,  0.0382630489593083,  0.0713472971414978,  0.0685046165143143,  0.0667771941189151,  0.0561292737277002,  0.0613429523970224,  0.0331456448370737,  0.0411041159793374,  0.0134239438259326, 
 04/03/2012,  0.0707355844514401,  0.037822933615222,  0.070846137164123,  0.0683708636062729,  0.0663008891581525,  0.0559802631666799,  0.0592556007538426,  0.0330623298134659,  0.0391822359057154,  0.01341244738579, 
 05/03/2012,  0.070768077613275,  0.0379067299871907,  0.0701701181803717,  0.0691419238906378,  0.0669276752580622,  0.0558370094998054,  0.0588660541393029,  0.0326177336543894,  0.0391301171635283,  0.0132468535712878, 
 06/03/2012,  0.0733978750997705,  0.0390802532223699,  0.0726427803368292,  0.0708495705238927,  0.0669752277097906,  0.0575610499451337,  0.0608573437882384,  0.0336375360501011,  0.0392089855872694,  0.0131830495839799, 
 07/03/2012,  0.0704957325307071,  0.0368549089830221,  0.070264463603869,  0.0670655385310072,  0.0632138764696858,  0.0572649555116623,  0.0596467941087549,  0.0328211848092497,  0.0379416220444407,  0.0125942440276855, 
 11/03/2012,  0.0688378767440684,  0.0362965770415411,  0.0682820801994292,  0.0660120350094192,  0.0624002664103267,  0.0561488038176413,  0.0598272176363719,  0.0331131121730587,  0.037281904550505,  0.0123369450613543, 
 12/03/2012,  0.066686292139109,  0.035390191260073,  0.0662429503572951,  0.0625706161548173,  0.0588696591995028,  0.0539475990301486,  0.0565911720279989,  0.0320592668882408,  0.0349142702588222,  0.0135700036483305, 
 13/03/2012,  0.0659204050756163,  0.0353466503364229,  0.0660518443106115,  0.0622346975195883,  0.0582170899249174,  0.0535929488695359,  0.0568468667419094,  0.0324810996655717,  0.034903178404399,  0.013661356417461, 
 14/03/2012,  0.0653576735299225,  0.0331113120901362,  0.0659077613748524,  0.0612810045588449,  0.0574081401577563,  0.0505204870730047,  0.0539814127271444,  0.0333448774548716,  0.034325808501668,  0.0140242148825722, 
 15/03/2012,  0.0616822413839878,  0.030848115538523,  0.0623262261707326,  0.0575495036604174,  0.0539504110157403,  0.0472757587167724,  0.0524928579560522,  0.0335866905565122,  0.0344812012074275,  0.0128324202726432, 
 18/03/2012,  0.0609613821941023,  0.0302285128205754,  0.0588009656638651,  0.0575010214504279,  0.051949666836592,  0.0442787623149856,  0.0525218146868615,  0.0335838227610597,  0.0325566089475101,  0.0120306762611952, 
 19/03/2012,  0.0619017966204845,  0.0294959369177294,  0.0584064641934836,  0.0576035535573479,  0.05324060783607,  0.0457908506138507,  0.0526805771110353,  0.0341567963349626,  0.0346752023120695,  0.0117649628880898, 
 20/03/2012,  0.0635624233188183,  0.0295642394366726,  0.0581467769890384,  0.0587507614581782,  0.0534041456240464,  0.045812161767638,  0.0521304675768002,  0.0337155224160256,  0.0347147049622462,  0.0116932050188353, 
 21/03/2012,  0.0633666464867312,  0.0296820938128977,  0.0581368807090089,  0.0592029785201935,  0.0534553582437262,  0.0465474570232599,  0.0523920389451981,  0.0351811319689594,  0.0356402504991381,  0.0118691471149144, 
 22/03/2012,  0.0616447708873195,  0.0284798703279048,  0.0566102924998833,  0.0563739989610695,  0.051776050840179,  0.045993484474132,  0.0519845114286835,  0.03442394451462,  0.035192051096371,  0.011271356653401, 
 25/03/2012,  0.0589232063142057,  0.0262428861977743,  0.0532439408976728,  0.0541846681557715,  0.0486795013641636,  0.0442296798108598,  0.0493180197926006,  0.0340716248476298,  0.0351142779462648,  0.0114090745431209, 
 26/03/2012,  0.058621472390686,  0.0258127239579189,  0.0528599953910641,  0.0544067544419506,  0.0481032873831439,  0.0443513913006992,  0.0478526612600942,  0.0340987393709678,  0.035196735655846,  0.0114727237769116, 
 27/03/2012,  0.0580909737896686,  0.0258166814007147,  0.0532960232001243,  0.0555264135659436,  0.048567710294586,  0.0439721598543177,  0.0476895582473196,  0.0342057598074742,  0.0353865573722515,  0.0114241882870154, 
 28/03/2012,  0.0589603209805235,  0.0243857526784993,  0.0520933600988068,  0.0522059075683041,  0.0463057350187286,  0.0413387570591781,  0.0455010737202293,  0.031255331446672,  0.0333564132635303,  0.0115306735942625, 
 29/03/2012,  0.0617940450353969,  0.0268849466753223,  0.0549191894975704,  0.0545167146816115,  0.0487099879102127,  0.0427678661496864,  0.0466474406238472,  0.0330752396731906,  0.0333459736991417,  0.0114019763867609, 
 01/04/2012,  0.0608175495376451,  0.0269341864530534,  0.0549195273211239,  0.0546773859306262,  0.0475565540775669,  0.0429413771036037,  0.0463525967027032,  0.032667885480703,  0.0333451855381641,  0.0113422217530638, 
 02/04/2012,  0.0604203231636347,  0.026778126397407,  0.0548540485868159,  0.0558888483429407,  0.0475599950252731,  0.0426355029553254,  0.0466925413896322,  0.0327104126576461,  0.0329295610861689,  0.0113479839920605, 
 03/04/2012,  0.0583667438309018,  0.0260128336790881,  0.0516175025171305,  0.0553156381845281,  0.0451065980660636,  0.0422020193808228,  0.0466847097291384,  0.0327818351270751,  0.0328633778633182,  0.0116739731869396, 
 04/04/2012,  0.0581660449721861,  0.025810557864904,  0.0511110696874345,  0.0555888352132367,  0.0451028430539336,  0.0426622738703295,  0.0469815819030808,  0.032346895892205,  0.032315755438503,  0.0120975530044244, 
 05/04/2012,  0.0548737578592226,  0.0233794721995137,  0.0475865642291719,  0.0522609823570865,  0.0416445555545549,  0.0406177997317594,  0.0442761360213856,  0.0295018358647551,  0.0309398489294409,  0.0116432992609822, 
 08/04/2012,  0.0548273808221312,  0.0229097412161409,  0.0489298219392685,  0.0530797233702248,  0.042406201878661,  0.0412101411143431,  0.0438395570183346,  0.0290615695666766,  0.031060026094425,  0.0117492498514084, 
 09/04/2012,  0.0552958688111039,  0.0236233499196636,  0.0492857950459027,  0.0524917370286772,  0.0429987084690155,  0.0412153556042866,  0.0444044887723446,  0.0303174463978872,  0.0319511523164084,  0.0114149730202625, 
 10/04/2012,  0.0541480834110959,  0.0220538262449067,  0.0478864079739624,  0.0497804922684887,  0.0409187640387105,  0.041243996961231,  0.0435670364693685,  0.0298034931796611,  0.0314775465617994,  0.0113376020889469, 
 11/04/2012,  0.055039400297782,  0.0231216062652458,  0.0485529730529419,  0.0507958389891749,  0.0402712562317048,  0.0414228058143343,  0.0440125587035085,  0.0305833158585598,  0.0316982269330592,  0.0113294325603457, 
 15/04/2012,  0.0572413406070381,  0.0246315756987927,  0.0512316186536682,  0.0518272157032826,  0.0429327201363587,  0.0429198165121269,  0.0458409268915431,  0.0315023097125198,  0.034054268658385,  0.0125627229049679, 
 16/04/2012,  0.0567771781197292,  0.0243915172493866,  0.0506692098186804,  0.0510930723925832,  0.0424746710802878,  0.0420074065867578,  0.0445945664216396,  0.030332707839768,  0.0335057370503239,  0.0117520071098202, 
 17/04/2012,  0.056786804334391,  0.0240004040299321,  0.049082352783767,  0.049726831796423,  0.0425139060207204,  0.0414455991924197,  0.0433692640447809,  0.0297815876571196,  0.0328139668375213,  0.0112076580473565, 
 18/04/2012,  0.0590596033275618,  0.0248945727695509,  0.0488790663304364,  0.0519371975236753,  0.0435651421580071,  0.0414183822635571,  0.0413693154424674,  0.0288434501149514,  0.0328301381940907,  0.0104987365414359, 
 19/04/2012,  0.0600344296692197,  0.024847408481455,  0.0493446083024508,  0.0524891931052688,  0.0434080686870465,  0.0394093947843589,  0.0409253432414547,  0.0266864524133606,  0.0306630353836202,  0.0105469607104393, 
 22/04/2012,  0.0570463670532221,  0.0227450501911008,  0.0485728967417815,  0.0507026742996216,  0.042721452632711,  0.0378955391153037,  0.0392574441132572,  0.026616927631203,  0.0307060810637445,  0.00953128878274452, 
 23/04/2012,  0.0579560978399158,  0.0219852751522917,  0.048444029047526,  0.0497390325765524,  0.0423089212258993,  0.0379261848131939,  0.040411976825774,  0.0276923260776873,  0.0312942984468546,  0.0104037830183407, 
 24/04/2012,  0.0579314115628556,  0.0219663665046319,  0.0485707561819678,  0.0496186633030879,  0.0424200773024262,  0.0378810562275949,  0.0403788020455831,  0.0280103640447629,  0.0310661459917297,  0.0102259068772833, 
 29/04/2012,  0.0576415153992855,  0.0213394659335421,  0.0480460929931201,  0.0491970563267558,  0.0415816544043201,  0.0370212996253463,  0.0391192714982148,  0.0272679305386055,  0.0302409220837344,  0.00997515570410339, 
 30/04/2012,  0.0567629990421946,  0.0198214984760945,  0.0460910612240296,  0.0464379591617215,  0.039133014485526,  0.0365992901806602,  0.0358290567683231,  0.0247459546798059,  0.0284940284928907,  0.00877487655125047, 
 01/05/2012,  0.0567260878471168,  0.0179510051294993,  0.0459653733160491,  0.0441893949840492,  0.0392183676942162,  0.0342345052984513,  0.0331928422896125,  0.0229304422205438,  0.027546231560735,  0.00840331503403642, 
 02/05/2012,  0.0553229211094688,  0.0164856210732628,  0.0429696571955262,  0.0426794729517181,  0.0365620146716198,  0.0317012495028796,  0.0316445548401139,  0.0213948746202352,  0.0284089928785194,  0.00797908857277031, 
 03/05/2012,  0.0553698330669736,  0.0165946535646639,  0.0417637071589395,  0.0426076149396443,  0.0355177238994406,  0.0319171809523328,  0.0314596409501985,  0.0214379903690454,  0.0284680286739887,  0.00797723018304013, 
 06/05/2012,  0.0553707996996193,  0.0180835408960129,  0.0436420080984684,  0.0433549208393769,  0.0359455827853315,  0.0299611625361281,  0.0315187205349117,  0.0212218087057455,  0.0277546288984289,  0.00879393680510211, 
 07/05/2012,  0.0553628072385657,  0.0175495409383384,  0.0441679802770159,  0.0430874417562067,  0.0353066728795987,  0.0286756862914102,  0.0316075618540169,  0.0201412403220701,  0.0274940534759165,  0.00895905580735117, 
 08/05/2012,  0.055317349257273,  0.0174417012854768,  0.0439576318926331,  0.0430604291851765,  0.0353055810578113,  0.0279049653643694,  0.0311085259450601,  0.0202112971910357,  0.0275658937757029,  0.00896632080419753, 
 09/05/2012,  0.0569196596620564,  0.0176868605080951,  0.0463307515568717,  0.0455071304223067,  0.0375705699013975,  0.0276958255585922,  0.0302022307233548,  0.0202105271355771,  0.0273451384790184,  0.00883070146443096, 
 10/05/2012,  0.0536526803058836,  0.0165344521183864,  0.0430875062781611,  0.0427006288573052,  0.0344378414098641,  0.0254800409996056,  0.027402899423258,  0.0190858570314515,  0.0248026905688943,  0.00786797349853218, 
 13/05/2012,  0.0541916450073243,  0.018059912207758,  0.044392146648956,  0.0439764617573199,  0.0354834507877622,  0.0258645005279973,  0.0278946004679606,  0.0199568189818654,  0.0248169062574319,  0.00779566848579562, 
 14/05/2012,  0.0554679830841756,  0.0177955861217517,  0.0454511227799684,  0.0457398328483361,  0.0372752544817443,  0.0267042952598274,  0.0278915547206861,  0.020443214921921,  0.0249919709573837,  0.00786829142364876, 
 15/05/2012,  0.0564121540526491,  0.0174464425967735,  0.0456644897257443,  0.0462977122611657,  0.0370005482254163,  0.0285581722388929,  0.0296369509683679,  0.0219808389042851,  0.024170907520206,  0.00788351217324272, 
 16/05/2012,  0.0584296701592525,  0.0175152605128148,  0.0458095557947934,  0.0462538527477097,  0.0374615359187508,  0.0281244489192831,  0.0301482719276324,  0.0211674984072875,  0.0249457197169923,  0.00787390722765275, 
 17/05/2012,  0.0611674158670462,  0.0193512046091998,  0.0482611681588642,  0.0478478317753461,  0.0397634414887916,  0.0296636375797834,  0.0319644575025698,  0.0226825814870581,  0.0259537612945807,  0.00854918055807126, 
 20/05/2012,  0.0608404634200679,  0.0189459257055503,  0.0464052987370608,  0.047310373391945,  0.0385469347489184,  0.0296344125561147,  0.0309451368473564,  0.0230775737791056,  0.0245595356039702,  0.00841908407318839, 
 21/05/2012,  0.0580635666139343,  0.0177491621949279,  0.0444863503572645,  0.0450001624643706,  0.0359023603582107,  0.0297315200365493,  0.030410907943495,  0.0211643822556585,  0.0236885361035948,  0.00890593900264201, 
 22/05/2012,  0.0551483420075902,  0.0168952851027787,  0.0435048351714902,  0.0420472177715325,  0.0348615039861255,  0.0280948210098543,  0.0280693127390161,  0.021474058236973,  0.0227521992478087,  0.00777343744394893, 
 23/05/2012,  0.0571309304563242,  0.0165050459933053,  0.0439866324276471,  0.0408362176441642,  0.0366001385772334,  0.0293510877485758,  0.0294133807532858,  0.0210311503363622,  0.0221696062032648,  0.00718199403421358, 
 24/05/2012,  0.0570127499940634,  0.0169960272282512,  0.0450032315752241,  0.0393480060340371,  0.0383095650079623,  0.0266278757416452,  0.0288408400389918,  0.0205759193869595,  0.0235098698331646,  0.00684965027845509, 
 28/05/2012,  0.0551932879903785,  0.0158634326372778,  0.0434184194222004,  0.038080408253996,  0.0371974154841698,  0.0267394936967976,  0.0278283124765807,  0.020626199653262,  0.0228300426310758,  0.00681056605476649, 
 29/05/2012,  0.0552719368211495,  0.0165509579764518,  0.0445048741331033,  0.0375328027211469,  0.038037271827758,  0.0267853351898222,  0.0280767178596556,  0.0199917101615443,  0.0228102479880442,  0.0060009188006709, 
 30/05/2012,  0.054403087378792,  0.0165725966159083,  0.0458543056436695,  0.0388265466571243,  0.0390377005033909,  0.0286306520598935,  0.0272530609310738,  0.019620321848868,  0.0229340012914338,  0.00612332738405826, 
 31/05/2012,  0.0509550412323356,  0.0164387355242355,  0.0425063231260383,  0.0377404183103317,  0.0359230628649853,  0.0285651711249742,  0.0249835325981803,  0.0196100155715908,  0.0229696851695052,  0.00668913303196392, 
 03/06/2012,  0.0529976813157014,  0.0156102022808212,  0.0424436721524176,  0.0398271630282183,  0.0351278494100504,  0.0302103697505272,  0.0256753319769657,  0.019162914839075,  0.022654311423942,  0.00682873576322587, 
 04/06/2012,  0.053142897129482,  0.015393429413621,  0.0427205099431887,  0.0381594440587337,  0.0348621322491154,  0.0292857900811312,  0.0250132498626907,  0.0186359285247844,  0.0217331177071002,  0.00629985426668477, 
 05/06/2012,  0.053820220902687,  0.01491588483812,  0.0417375750781073,  0.038706428004124,  0.0347368620053082,  0.0297769929548328,  0.0243205529957461,  0.018436391176643,  0.0210514321022,  0.00622151278637114, 
 06/06/2012,  0.053183807123251,  0.0149028421362369,  0.0414785236595195,  0.0379113684893031,  0.0338879800858468,  0.0297468299318387,  0.0248798095598836,  0.018311956050953,  0.0210359531333864,  0.00614411400979697, 
 07/06/2012,  0.0508779202219122,  0.013315560631522,  0.038776193295193,  0.0354045751976014,  0.0318967517549562,  0.0301083227452226,  0.0240707946414209,  0.0183608140677398,  0.0215433870800617,  0.00618099446888435, 
 10/06/2012,  0.0474609382836762,  0.0121698044179827,  0.0362166098495944,  0.033542920559041,  0.0298588948725836,  0.0295177124817051,  0.0222348703353392,  0.0187865982352054,  0.0217909496932172,  0.00591527178324813, 
 11/06/2012,  0.0493780860581152,  0.0141001077661838,  0.0388997155638295,  0.0358183104261171,  0.0325231028697238,  0.029862146313714,  0.0236499169424962,  0.0188280850283875,  0.0212838209906451,  0.00566381683940592, 
 12/06/2012,  0.0491579052831844,  0.0157428318752524,  0.0383997874352273,  0.0359266025512908,  0.0322831258150836,  0.029742449895208,  0.0244669461636555,  0.0177252562764857,  0.0213630036828316,  0.00493616837680856, 
 13/06/2012,  0.0485165939737072,  0.0139334595969926,  0.0364062444554524,  0.0343879689497646,  0.0310721607429859,  0.0301815611459488,  0.0237384689395962,  0.018670881347037,  0.0218165065878905,  0.00496439582482992, 
 14/06/2012,  0.0492668275689064,  0.0144080893711388,  0.0367203705051799,  0.0338245572597451,  0.0329773758097068,  0.0295045234410103,  0.0225026598919007,  0.0177828431565747,  0.021315130823624,  0.00509514449932949, 
 17/06/2012,  0.0469393906242946,  0.0143131860120482,  0.0365926579785752,  0.0320137403498023,  0.0317560878904936,  0.0294494060599195,  0.0226930597962908,  0.018481764515816,  0.0222989387923937,  0.00483830552997113, 
 18/06/2012,  0.0466079197306411,  0.0139465774398838,  0.0365396492531044,  0.0321652977853448,  0.0318411029969644,  0.0310277908802461,  0.0226864906343575,  0.0183329925150822,  0.0223104857943534,  0.00483408707171677, 
 19/06/2012,  0.0463508789066245,  0.0136212659580425,  0.0361572995110075,  0.0321831607528,  0.0309703065018767,  0.0310874955424244,  0.0236687161088797,  0.0193557535684736,  0.0232535561261879,  0.0053974826531059, 
 20/06/2012,  0.0472818850520964,  0.0141987184025376,  0.0377215159720993,  0.0326499701740242,  0.0322708611540631,  0.0326967441372553,  0.0248004597108178,  0.0198464596634502,  0.0241556437345448,  0.00592171677676608, 
 21/06/2012,  0.0484408344829037,  0.0141590903385727,  0.0386927249072002,  0.0334079573011732,  0.0327694531619981,  0.0327575904534056,  0.0249788294129923,  0.0204372687197933,  0.0239674838381982,  0.00619087580785549, 
 24/06/2012,  0.0457235107183156,  0.0151024191368469,  0.0374526108805293,  0.0324955583968325,  0.0304803976595099,  0.0332683323641799,  0.0259564033071346,  0.0204296103581199,  0.0250699421653749,  0.00570410253391448, 
 25/06/2012,  0.0457653984868721,  0.0163259450289461,  0.0368870800758315,  0.0311160358547528,  0.0293230045784011,  0.0339301015745216,  0.0253150103477911,  0.0191574610561059,  0.0255104552733576,  0.0057276413740963, 
